Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
128.1225986,1245,803.6482262,-1.93505406,367.4260299,-2.436004148,458.9832458,-1.375887264,354.902293,-1.518189707,834.3594122,-1.321561662,3586.997942,-0.938542344,OOOOOO,,,
128.2252474,1246,408.965576,-2.641029154,216.5979708,2.144113878,310.1395239,0.4013846,283.7069286,-0.673619526,782.6754339,-0.619047427,3532.755163,-0.053902211,OOOOOO,,,
128.3271263,1247,235.7267772,-1.491833255,232.7705603,0.502412221,480.3532687,-1.642656523,547.8475839,-1.919677172,858.9350694,-1.524210101,3482.181725,-1.309464574,OOOOOO,,,
128.425205,1248,383.0287113,-1.680872615,317.775538,2.110065436,443.6918319,-1.477118094,436.3139968,-1.986726012,795.4140577,-0.292709189,3250.411789,-0.74528207,OOOOOO,,,
128.5281975,1249,604.2493447,-2.499479497,444.068892,2.406244302,149.7138082,1.424918758,479.0065727,-1.463163311,717.2218966,-1.129651388,2844.006971,-1.03100851,OOOOOO,,,
128.6301775,1250,450.0366156,0.601529611,777.3788787,0.685120499,422.195844,0.797586345,546.108362,1.029503983,726.3488722,1.369821061,1873.869757,1.49679773,OOOOOO,,,
128.7248406,1251,784.2850807,-0.0021,1151.185074,0.815698263,416.3434051,1.009913228,588.1431357,0.859202389,910.4022326,1.282378072,2384.284065,1.425470783,OOOOOO,,,
128.8311374,1252,890.9390752,-1.47521722,742.4878276,1.155521785,322.9428895,0.368965595,415.504678,-0.586138249,885.1589153,1.057649925,2447.282319,0.503445903,OOOOOO,,,
128.9255185,1253,889.6260541,-2.416492869,742.8043194,1.783431392,322.9565988,-0.258469121,415.3534386,-0.006625863,885.4053217,0.200624927,2447.610648,0.172699593,OOOOOO,,,
129.0247633,1254,886.0657383,-0.253547606,737.2904715,0.283820135,319.5942617,0.414444668,419.7061581,0.118779399,891.40136,-0.088266278,2458.245711,0.173015995,OOOOOO,,,
129.133765,1255,983.4789945,1.676871426,842.7605679,0.795611428,502.7306411,0.718275404,685.9270522,0.547830936,1561.9057,0.973331173,3378.877808,0.812741056,OOOOOO,,,
129.2321119,1256,1133.811933,0.944192157,884.195265,-0.240718054,537.3612583,0.458210106,652.8805736,0.808532398,1223.620027,0.702022553,3479.965886,0.497928827,XXXXXX,,,
129.3351212,1257,929.6978868,0.07056465,800.9377566,-0.130988843,578.0878964,0.308632171,609.6739717,0.497232188,1101.946912,0.7281001,3579.154713,0.594043795,XXXXXX,,,
129.4254444,1258,982.7302787,2.045789306,715.142546,-0.640644176,274.1328624,0.624762133,616.8507873,0.854646691,1159.893721,1.037381142,3816.909242,1.384630579,XXXXXX,,,
129.535038,1259,1192.175839,1.016891068,809.248332,-0.390814069,370.0401451,0.300182026,643.5523392,0.390116695,1116.593085,0.622213392,3839.077789,0.484274959,XXXXXX,,,
129.6377423,1260,907.6779379,0.241306483,771.6666445,-0.329476971,375.4084027,0.354113812,437.5030164,0.22213986,977.8261134,0.773475434,3668.842584,0.406654218,XXXXXX,,,
129.7356431,1261,479.5909822,-1.153265081,368.5689619,-0.311660235,391.2023786,-2.236461829,345.6633221,0.294969286,973.2609229,-0.579373068,3650.783938,-0.188263331,XXXXXX,,,
129.8385909,1262,687.5975194,0.87898586,879.1737019,1.18695625,504.3151484,1.254896923,432.3396545,1.165417107,921.9395393,1.128893525,3466.953221,1.020887163,OOOOOO,,,
129.9415665,1263,312.9787621,0.13901744,651.7172503,1.409369959,338.9115037,1.023299541,421.7173889,0.894605608,923.3424101,1.037051848,3227.34881,0.823965858,OOOOOO,,,
130.0386281,1264,353.512766,-1.366343844,612.4637861,0.438241557,452.9252443,0.953818088,392.2112439,0.725160847,805.5261751,1.283665119,2694.872675,0.896074687,OOOOOO,,,
130.1416292,1265,870.9635273,-0.134236508,442.7124314,1.944574305,530.9165568,0.777763624,592.7012596,-2.048409525,832.8843654,-1.92806326,2090.9125,-1.797173038,OOOOOO,,,
130.2435892,1266,468.4217091,-0.414451777,589.6005253,-0.198308048,750.9739245,-1.570244738,721.1129486,-2.136958289,934.9547954,-1.805773329,2489.078735,-1.736045778,OOOOOO,,,
130.3425689,1267,400.2340178,1.157891208,624.3149402,0.181629797,398.0689304,-0.087185219,427.2432374,0.000653521,847.3931977,-0.363083426,2449.259358,-0.239945014,OOOOOO,,,
130.444562,1268,400.4397213,0.215555889,625.174522,-1.284296503,397.4169062,0.538667979,427.2732096,0.096147586,847.4246508,-0.077146709,2449.639455,0.090868752,OOOOOO,,,
130.5424547,1269,404.3736325,-0.746847812,661.8366541,-0.63802886,377.9715349,-0.092556767,424.4329288,-0.283925989,845.1461698,-0.373762069,2452.664783,0.084686324,OOOOOO,,,
130.6455376,1270,396.8809802,2.764609382,321.1866674,0.251240634,688.4561026,-1.243967354,640.2511837,-1.473996887,1172.945296,-1.270739233,3534.273132,-1.218133019,OOOOOO,,,
130.7475104,1271,217.496414,0.36828729,417.6438301,0.660364494,524.6253832,-1.083272874,594.4348049,-1.615050025,1226.762739,-1.536896349,3677.164812,-1.24078743,OOOOOO,,,
130.8455226,1272,747.5357295,-1.716087714,648.9986664,-1.663469524,477.6247518,-1.644420056,550.0059436,-1.387349682,1119.311861,-1.44431341,3469.822967,-0.949663767,OOOOOO,,,
130.9485028,1273,535.9935645,-2.071129568,458.5507188,-1.338480462,601.3526673,-2.091010736,549.2811529,-1.315180924,1136.961456,-1.154984582,3927.939445,-0.659090267,OOOOOO,,,
131.0418715,1274,381.61682,2.68292501,245.1631866,1.331053535,422.0044396,0.628407829,469.612905,-1.011325594,1017.652401,-0.622102116,3768.872843,-0.486560689,OOOOOO,,,
131.1446791,1275,358.4613986,-1.583563065,278.9203662,-0.186167494,464.2515943,-0.611527192,429.6517537,-0.736003097,874.8000327,-0.393303172,3635.076229,-0.179377491,OOOOOO,,,
131.2510371,1276,628.4268186,-2.916188408,310.6722153,-2.029189345,285.1527503,-0.398893843,393.2989168,0.348929659,742.9587645,-0.40442465,3497.975615,-0.737760802,OOOOOO,,,
131.3501053,1277,1166.763084,2.824979424,670.0305214,-2.066098078,413.3602515,-0.652223609,432.6367385,-2.298991848,917.3259571,-2.062960065,3367.329615,-1.422781027,OOOOOO,,,
131.4520667,1278,944.3957706,2.036968625,547.1976786,-1.172560546,430.1750095,0.395906919,460.2670453,-1.988787569,878.0822122,-1.372421802,3056.47886,-0.819392268,OOOOOO,,,
131.5540907,1279,970.3286713,0.976295512,612.7339253,-0.130137973,427.938772,0.095482311,379.9815179,-1.870311877,1003.04017,-2.033913281,2202.166194,0.139023358,OOOOOO,,,
131.6532195,1280,1193.107186,-0.004500475,536.4510481,0.624052256,763.0413501,0.316035228,477.4711291,1.120451652,857.6582891,1.073558707,2334.357258,1.259663077,OOOOOO,,,
131.7550368,1281,966.9339298,-1.018180402,765.2779408,-1.271643279,589.6511026,-0.336443099,403.063084,-0.308938166,623.7781313,-1.637996319,2347.095766,-0.569172903,OOOOOO,,,
131.8580182,1282,966.6150144,1.180530788,765.4681895,-0.64350222,589.4723801,0.292284667,403.1345788,-0.212747891,623.4639688,-0.781459348,2347.475776,-0.2384477,XXXXXX,,,
131.9559791,1283,966.9546214,0.230499788,763.9193106,-0.010215337,590.8454458,-0.333977177,402.7478585,-0.598472364,623.8886267,0.079234181,2347.985615,0.095016234,XXXXXX,,,
132.0579026,1284,1187.082338,-0.487903165,633.1400005,0.511163471,722.2300419,-0.655009712,798.8385878,0.458565623,1659.305839,1.256494442,3248.825941,1.131121954,XXXXXX,,,
132.1559737,1285,692.653975,-1.120465307,605.9042108,1.037660736,683.1570183,1.417364857,603.2140688,0.558603371,1264.578224,0.917124436,3583.589079,0.723449032,XXXXXX,,,
132.2589493,1286,179.4990483,-0.596317012,528.3497848,-0.592493984,759.1455496,0.815684324,501.4086733,0.663800986,1020.352187,1.370813402,3621.579902,0.784878895,OOOOOO,,,
132.3609517,1287,338.1681688,-0.101721662,712.2415606,0.228525667,616.4848318,-0.177634237,468.1343424,0.666681972,1030.096688,0.52205228,3701.971899,0.616910562,OOOOOO,,,
132.4599128,1288,285.0324557,0.41261456,719.5452553,0.7534024,688.1681796,-0.149257905,483.6022596,0.510751508,991.5159961,1.242536122,3865.339821,0.759847647,OOOOOO,,,
132.5619249,1289,239.8915213,-2.308134135,465.6805626,0.980441756,505.9854822,-1.102949414,484.4910366,0.718280112,811.305869,0.550410485,3662.47199,0.508087028,OOOOOO,,,
132.6599264,1290,238.3727643,-1.56796647,418.8636844,1.380276672,383.3783099,0.598899679,357.5766272,-0.548217938,747.8685202,0.681926104,3607.182038,0.555099427,OOOOOO,,,
132.7625473,1291,330.3351369,-0.947135125,587.5870753,0.649795144,339.4068249,0.787798883,531.9381198,0.969115191,951.2145882,0.656711016,3534.616747,0.899317772,OOOOOO,,,
132.8648725,1292,320.6898013,0.293159243,560.2961337,0.8809122,298.8976957,0.3490904,572.2684818,0.35853357,991.1949367,1.061114398,3336.079778,0.975101386,OOOOOO,,,
132.9582698,1293,427.4521258,-0.387743627,342.3238435,1.092658583,395.1684317,0.870224582,639.6606754,0.532136086,799.4742778,0.893198479,2840.447246,0.765335935,OOOOOO,,,
133.0574813,1294,557.5235642,-0.684243237,329.4568444,-0.186145187,391.0533243,0.64713127,520.4485274,-1.791882017,860.3566242,-2.294311261,2200.364898,-1.913089059,OOOOOO,,,
133.1678426,1295,575.7280315,1.153594059,573.8304268,1.792603351,570.9622478,-0.487970464,581.6937975,-1.567041894,877.9624891,-1.814726525,2486.136091,-2.015538797,OOOOOO,,,
133.2664378,1296,749.7422897,-0.170964467,623.0777389,1.661663598,271.7965328,-0.160247001,501.8004983,0.155535804,719.3990113,0.072320871,2387.19507,0.169537993,OOOOOO,,,
133.3684797,1297,749.5882215,-1.112991416,623.3174979,0.196326136,272.0339456,0.46664893,501.7966467,-0.230857356,719.4460631,0.358165209,2387.449683,0.169604882,OOOOOO,,,
133.4674807,1298,766.2897211,0.987426754,680.8148865,-1.38706474,334.9471886,0.138654035,536.3859506,-0.234433604,810.3138409,-0.791911394,2427.271974,-0.295214009,OOOOOO,,,
133.5697873,1299,693.9579723,-0.049124037,568.10531,-1.237158609,479.7351205,-2.090924633,695.7920397,-0.774171355,1243.979995,-1.674803567,3630.581332,-1.323256993,OOOOOO,,,
133.6717601,1300,656.2175439,-0.998722737,554.7171294,0.739370577,575.7085075,-1.489818194,537.3109055,-0.98867478,1170.801331,-0.978267959,3704.834105,-0.843343472,OOOOOO,,,
133.7697241,1301,808.1814889,-1.988675802,541.5507871,-1.22509725,328.8969948,-1.575329719,573.4046283,-0.720282371,1016.036679,-1.023680672,3519.888835,-0.898144147,OOOOOO,,,
133.8721147,1302,836.9101203,0.327841491,526.5359832,-0.846139291,302.9512408,-1.205977557,600.4375841,-1.216608111,992.1016409,-0.894849002,3898.660889,-0.735691408,OOOOOO,,,
133.9753745,1303,807.8244999,2.368740908,430.5988518,-0.290663661,358.2103631,-2.499735289,434.8617474,-1.202373704,941.7096078,-1.163393393,3767.881036,-0.739709908,OOOOOO,,,
134.073355,1304,571.7183235,1.554887673,345.3769873,0.068828977,173.5877782,-1.27572664,371.5843304,-0.281331427,832.2278507,-0.822765276,3616.381507,-0.411384114,OOOOOO,,,
134.1757507,1305,243.6057432,-0.436491222,315.8836348,-1.094155883,402.6217909,-0.067431602,359.8473364,-1.045153623,896.7366346,-1.137378974,3579.99846,-1.084380217,OOOOOO,,,
134.2741542,1306,524.1013938,-3.061955263,451.0018794,-2.263820938,463.5754879,-2.471387397,456.4098096,-1.986354142,876.4910267,-0.719822687,3401.377754,-0.969778373,OOOOOO,,,
134.3758225,1307,510.4584867,2.93843803,420.7418859,-1.170873653,381.0126115,-1.936175409,425.3854869,-1.685340849,837.930304,-1.122542025,3075.890213,-1.054935692,OOOOOO,,,
134.478312,1308,295.4379299,1.887943586,343.6178687,-0.548839785,402.8541353,1.537041861,375.9433024,1.959022224,805.3574759,1.757216347,2063.913754,1.743461712,OOOOOO,,,
134.5772877,1309,367.6108636,0.697911477,340.5143046,-0.242545582,509.2912841,-0.09560676,655.3990469,0.81416062,900.112928,1.191040337,2484.505388,1.357934998,OOOOOO,,,
134.67925,1310,161.3881049,-0.647125474,343.0499559,-0.886172955,494.3931629,1.198547781,381.2858805,0.201833958,814.2548576,0.771756547,2446.745651,0.137632838,OOOOOO,,,
134.7822473,1311,161.1363725,-1.584423254,342.9678906,-0.25695757,494.6084152,-0.686604473,381.2998977,0.298714037,814.4148338,-0.085321783,2447.004455,-0.193230192,OOOOOO,,,
134.879698,1312,174.7128795,0.230959304,344.3063637,0.190075103,508.2548134,-0.034642928,375.3434895,-0.115980071,816.7944732,-0.422749715,2449.900458,-0.218108312,OOOOOO,,,
134.9823184,1313,627.6076464,-0.514889855,516.1172804,0.122882539,773.8260579,0.364271538,658.9401032,0.579446496,1127.677469,0.850316476,3598.522857,1.059268033,OOOOOO,,,
135.0812204,1314,409.0414849,-0.417616495,460.5367582,0.339000171,471.4061155,0.646920474,594.8069492,0.64539178,1083.346008,0.832946245,3667.614227,0.843737832,OOOOOO,,,
135.1836584,1315,242.8961621,-0.562387482,350.9326237,0.726914105,532.3740636,0.661545619,566.1261965,0.466501728,940.2228906,0.659068586,3397.19888,0.750598584,OOOOOO,,,
135.2858272,1316,324.2161007,0.146777008,277.5687646,0.510922216,506.3889831,0.831309167,545.0369245,0.606182651,873.9218624,0.802787983,3826.489888,0.875318782,OOOOOO,,,
135.3834269,1317,200.6213767,-1.352326475,357.9024792,-1.165694972,428.0753614,-1.000804388,483.128541,0.486464905,882.9148178,1.337638616,3758.956061,0.982313835,OOOOOO,,,
135.4768693,1318,134.327112,-0.265894788,360.0305201,-0.879621012,418.4035611,2.062140153,355.8771632,-0.730015374,833.8052733,0.078721251,3621.429709,-0.15547828,OOOOOO,,,
135.5755513,1319,683.9574914,1.266485936,684.7354077,0.892713757,281.0737145,1.942874785,377.282068,-2.050353422,952.6991314,-1.024713187,3614.092407,-0.563899586,OOOOOO,,,
135.6871336,1320,525.8525876,1.053204373,776.0159677,1.267134151,367.6003677,1.392605778,457.345663,1.232949476,818.6359377,1.038725063,3296.088467,0.621812314,OOOOOO,,,
135.7891314,1321,475.2794979,1.037743395,664.5612817,-0.29993847,308.9953251,1.174537053,473.9551027,0.719749311,875.0014107,1.008443637,3040.452026,0.801775596,OOOOOO,,,
135.8878708,1322,300.2172181,0.551458697,588.5885773,0.408902214,294.2920397,0.798142843,408.8706198,0.774667435,848.4286592,0.214323204,2124.301631,-0.286813712,OOOOOO,,,
135.9900866,1323,285.1942563,-0.246731048,503.7335669,1.416142014,492.4011536,1.573594605,580.9199329,-1.262135087,915.0794081,-2.205592218,2466.272236,-1.957129452,OOOOOO,,,
136.0903938,1324,389.1100285,-1.331115429,593.7872045,-0.504859561,273.3158652,-1.179515802,323.925923,0.851672054,663.6880747,-0.688075769,2344.126456,-0.210116839,OOOOOO,,,
136.1907396,1325,389.1315259,-2.273765018,593.6683451,0.123744162,272.6811265,-0.550747662,323.9588247,0.46555195,663.5546606,-0.402946604,2344.462665,-0.210363657,OOOOOO,,,
136.292686,1326,394.4150011,-0.043250965,599.9285732,-1.348823177,265.2221889,1.300742459,325.5851176,0.085684608,663.2162503,-0.119868274,2345.537022,0.120746576,OOOOOO,,,
136.3957329,1327,610.4783234,-0.281066096,508.3124869,-1.343544221,576.766569,-2.526661944,719.9798433,-2.489456324,1069.706453,-0.953847975,3465.483716,-0.887734764,OOOOOO,,,
136.4936926,1328,479.7066626,0.640753632,246.3774688,-0.994551061,436.9972437,-2.220226844,616.9917692,-1.982449294,1116.593263,-1.851131403,3588.644506,-1.272131916,OOOOOO,,,
136.5966454,1329,856.7273306,-2.446178276,488.9166169,-1.671564027,546.2590648,-1.926852568,619.8668707,-1.54382007,984.1061446,-1.053226473,3429.341579,-0.749417102,OOOOOO,,,
136.6946425,1330,376.6965293,-0.097774424,400.5543798,-1.805948577,277.9214499,-1.441848269,514.9201527,-1.764740126,881.7817258,-0.634097918,3769.99086,-0.470286543,OOOOOO,,,
136.7966306,1331,200.1907659,-1.068618965,471.325134,-1.661671737,302.3225477,-1.518346725,369.4185254,-1.860623732,861.5787778,-0.42033677,3711.900167,-0.499192995,OOOOOO,,,
136.8995938,1332,132.5338248,1.125556527,452.4753003,-1.603323684,305.2669089,-1.687841268,293.770227,-0.766493107,802.2634621,0.635313662,3560.969352,0.672183108,OOOOOO,,,
136.997824,1333,311.7174429,-0.890459249,701.0084696,-1.151832495,389.0477184,0.220335826,271.3496919,-0.085118749,858.2207825,1.033546044,3561.58242,0.352671813,OOOOOO,,,
137.1000543,1334,414.8352914,0.132889312,509.8967022,-0.905556549,530.2910817,-1.27566197,443.1252485,-1.508723088,1007.367231,-1.715716679,3417.363011,-1.091658919,OOOOOO,,,
137.1918473,1335,224.1872822,1.4976835,489.2575236,-0.295695391,452.4784441,-0.818059982,407.3859005,-1.665838456,973.1462309,-1.303112219,3155.33942,-0.669746569,OOOOOO,,,
137.3007364,1336,413.9419936,-2.318147484,630.9257082,-1.963830891,373.1678706,-0.12729274,357.7413808,-1.069767412,1132.90627,-2.168602911,2515.766485,-0.845883614,OOOOOO,,,
137.4031763,1337,464.3892671,1.080301703,522.5072438,-0.291257381,560.9125628,1.145024547,593.5767318,0.829304844,943.1453669,1.287097351,2462.916957,1.413109105,OOOOOO,,,
137.5011837,1338,236.7443142,0.653426275,459.5592079,-0.121329436,419.6802107,-1.462828629,298.6943291,-0.150656603,625.3169334,0.217373536,2356.162911,-0.090737281,OOOOOO,,,
137.6040967,1339,238.2864927,-0.286976154,459.4467662,0.506981295,419.6465985,0.421459723,298.5989296,-0.536235405,625.6054351,-0.067100697,2356.538622,-0.090204428,OOOOOO,,,
137.7064836,1340,246.8667147,-1.181491177,447.9442707,1.136315012,420.3045838,-0.215974819,295.6717643,-0.418906939,625.8310138,0.2284922,2357.126458,0.243645476,OOOOOO,,,
137.8044591,1341,644.858099,-0.432399817,460.8274047,0.060294759,710.4629488,0.671645047,731.0273091,0.697164949,1066.43111,1.116841993,3488.379893,1.306095404,OOOOOO,,,
137.9064496,1342,460.8503725,-0.461744635,523.4428179,0.113774017,366.0715899,-0.573157481,598.3112823,0.814006287,1061.132701,0.735798906,3578.404801,0.876610766,OOOOOO,,,
138.0075386,1343,313.5927795,-0.047511468,411.4117617,0.888916506,451.4505406,0.377716027,522.6606343,0.601303968,1064.870237,0.756627966,3515.451284,0.605569205,OOOOOO,,,
138.1067412,1344,424.412591,0.438458272,289.0640978,1.398987532,516.212288,0.70665032,534.5861067,1.174996029,803.1336915,-0.247734008,3759.970449,0.404116155,OOOOOO,,,
138.2100849,1345,183.0651834,0.651044245,227.7204694,-1.037563221,215.4324274,1.313214266,395.100195,1.141450577,890.9564195,0.310792276,3729.084082,0.562929254,OOOOOO,,,
138.308111,1346,445.1799056,1.672480753,272.0397831,1.096910324,200.147105,0.448957395,331.4515337,0.931109638,827.239361,-0.232461022,3609.907195,-0.161512168,OOOOOO,,,
138.407443,1347,327.9415057,0.759279818,258.0859578,1.99803452,244.8172267,-1.589855972,297.037594,0.328973199,940.1991353,-0.501082692,3629.347877,-0.152682469,OOOOOO,,,
138.5068111,1348,309.0966075,-0.853422781,251.3771815,-1.167467606,263.6952167,-0.92411633,481.332395,0.393624968,986.1368962,0.300118433,3435.936424,0.445185585,OOOOOO,,,
138.6069834,1349,808.1289053,1.241410444,356.142742,0.684084522,617.1192762,1.391973748,457.7596564,1.16557427,1062.358025,0.861369606,3194.518187,0.595448627,OOOOOO,,,
138.7067101,1350,760.8972825,0.391833479,453.0627885,0.419342211,477.7216587,-0.034273492,393.702466,1.277640696,1156.671143,0.984475049,2507.789642,0.325207985,OOOOOO,,,
138.8118758,1351,487.7839204,-1.950037408,424.8029695,-0.799939867,558.0726881,-2.41139974,482.9902376,-2.245455814,955.1942348,-2.039590191,2449.762232,-1.828643908,OOOOOO,,,
138.9139941,1352,736.7172765,-1.851866097,310.4680437,-0.297424952,505.9847955,1.554811963,457.0249756,0.046060994,931.5484144,-0.37966524,2524.250211,-0.106849565,OOOOOO,,,
139.0073695,1353,736.5618098,0.348171912,310.5207948,0.327741929,505.6552676,-0.32780685,456.8010134,0.627106498,931.6511259,-0.09433309,2524.600128,-0.107041474,OOOOOO,,,
139.1149597,1354,735.9834961,-0.624348322,324.199165,0.97104891,507.0833244,0.314855088,458.1286796,0.241363624,934.9982092,0.185086664,2525.323379,0.218520739,OOOOOO,,,
139.2170265,1355,730.0497926,-1.675310344,443.9265012,-0.827407922,821.6061934,-2.276315699,628.9378628,-1.178830085,1148.659374,-1.527638176,3568.40272,-1.258131477,OOOOOO,,,
139.3198884,1356,928.0682037,0.744656695,495.3543436,-0.451424591,598.368512,0.811257625,517.1806923,-0.286064255,1044.451658,-0.628796918,3627.155098,-0.919664524,OOOOOO,,,
139.4179142,1357,1022.722148,-2.829306016,556.557295,-0.002796836,515.1499383,-0.103488353,654.6626574,-1.983288823,978.3928484,-0.793843519,3425.964608,-0.303337857,XXXXXX,,,
139.5198562,1358,917.7078348,1.900995003,425.5693582,1.417397552,435.469421,-0.970986229,635.1176683,-0.379793659,917.021785,-0.600862769,3804.698647,-0.827543712,XXXXXX,,,
139.6189036,1359,288.2137069,0.223162781,559.6530338,-0.156697602,455.9839893,0.13554767,438.6665366,-0.523241878,960.9221579,0.341938048,3754.81099,-0.462460211,XXXXXX,,,
139.7096083,1360,300.170465,0.479374153,408.6835876,-1.965645122,414.6065066,0.860383941,395.9903541,0.127257254,941.4055606,0.172360636,3636.270088,-0.234876077,OOOOOO,,,
139.8239276,1361,317.0502893,0.04234393,261.5027389,0.537385681,266.0951115,-0.473928748,455.0755182,0.788078563,1116.613439,1.061313066,3653.927271,0.316442963,OOOOOO,,,
139.9218183,1362,341.4897183,-0.435639839,275.4409864,-1.565578274,340.3287545,0.337804607,513.2992116,-1.55684218,897.2505108,-0.978453183,3332.716318,-0.808797933,OOOOOO,,,
140.0238225,1363,251.3925398,0.785427874,250.8512019,0.279853761,464.5613478,-2.750337427,454.9205387,-1.907294938,856.1937872,-0.832030256,3044.557725,-0.557090434,OOOOOO,,,
140.1274934,1364,212.5514124,0.621263392,208.072494,0.224233844,255.1060346,0.243026252,382.1614698,-1.754080164,840.5030989,-1.692115982,2241.281464,0.268157833,OOOOOO,,,
140.2232463,1365,443.6971419,0.22235114,553.9251342,0.880997995,376.9052218,0.453437806,551.8309738,0.723937926,963.70912,1.066403276,2504.451108,1.287797179,OOOOOO,,,
140.3248405,1366,208.5299388,-1.200735308,304.4657301,-1.367504926,465.5358079,0.496922328,427.613321,0.152328174,827.3342151,-0.055064849,2467.331542,-0.413246434,OOOOOO,,,
140.425421,1367,208.101408,1.004131203,304.3621866,-0.738762835,465.5840587,-0.130859032,427.6398353,0.732314321,827.3881338,0.230601798,2467.443269,-0.08254355,OOOOOO,,,
140.5278988,1368,180.3569528,0.449653158,376.5883467,-0.323346422,398.6210893,-0.510795961,514.7747077,0.785838652,899.4047436,1.33177027,2486.042681,0.41272088,OOOOOO,,,
140.6303773,1369,379.7012539,0.954454341,554.307638,-0.135385412,769.1096931,0.088506062,679.1640134,0.633011119,1294.279324,1.197203139,3667.273597,1.018143643,OOOOOO,,,
140.7290454,1370,320.4554074,-0.881762019,766.7472486,-1.035717975,777.6008167,-0.6553678,578.2420343,-0.536827595,994.3173771,0.484937434,3598.980145,0.600832883,OOOOOO,,,
140.8230703,1371,855.8661313,-0.828236068,1044.46652,-1.071044752,660.5852482,-0.849899324,590.2598153,-0.529402422,841.6181898,-0.174464469,3305.512138,0.271832284,OOOOOO,,,
140.9333415,1372,558.4865269,-0.600089188,587.904812,-1.35041012,609.8206945,-0.399409677,594.4047968,-0.4775595,905.0123988,0.171223379,3451.678834,0.475033587,OOOOOO,,,
141.0323534,1373,815.1207961,-0.666046366,615.0748342,-1.152724847,667.5077688,-0.978151295,511.0214223,-0.478774339,928.5592712,0.228069227,3496.90555,0.303653195,OOOOOO,,,
141.1338055,1374,1326.795761,-1.237198512,845.3872327,-1.39463807,712.0708513,-0.481375131,589.5786039,-1.664705765,937.7615144,-0.575059298,3506.706625,-0.559591034,OOOOOO,,,
141.2322135,1375,1382.93675,-1.504018797,874.9990275,-1.361258938,809.8469981,-1.704091354,533.6749145,-1.616228854,787.8965992,-0.493130127,3215.290675,0.220440476,OOOOOO,,,
141.3349392,1376,614.566191,0.123218671,368.3257591,1.85567951,347.1598992,-0.928377126,592.4536232,0.291230641,740.902657,0.560999315,3025.165629,0.755131951,OOOOOO,,,
141.4289274,1377,1307.848813,-1.816268093,1107.135511,-1.549423149,1075.812287,0.372043108,455.947576,-0.300156434,769.2886788,0.170270511,2832.52692,0.437404305,OOOOOO,,,
141.5476761,1378,644.7610666,-1.922957085,965.6437782,-1.085868732,909.2598939,-0.002543296,456.2106445,-0.731108472,685.7028133,-1.427194705,1998.9017,-1.418588476,OOOOOO,,,
141.6283624,1379,1095.049953,1.026689358,1284.041486,0.709331249,1049.31669,1.761645137,816.2240841,1.732623072,1104.881617,-2.214862264,2213.227258,-2.029950131,OOOOOO,,,
141.7403708,1380,1664.614877,-0.130582722,2175.741156,1.171826877,956.0989225,-0.7368406,568.6626921,1.066793219,653.2859614,1.109611923,2009.810194,0.636878221,OOOOOO,,,
141.8260405,1381,1356.876516,-1.132475379,2185.783875,-0.296948054,1191.331352,0.959611834,592.3718834,0.20277665,735.4291088,1.489378339,2268.098024,1.35738786,OOOOOO,,,
141.9402215,1382,1703.277376,2.618307767,2083.335901,0.45684069,1427.240748,0.916745607,912.974495,-1.480037804,1148.320908,-1.860535518,2553.310024,-0.838991632,OOOOOO,,,
142.039506,1383,1841.809845,-0.728524369,1936.142147,1.1633715,1324.635314,-1.12883809,745.6780942,-0.402222242,1080.949397,-1.54819179,3155.848049,-1.076364194,OOOOOO,,,
142.1418364,1384,1820.806979,1.591632023,2249.336447,-0.165282832,1238.662297,-0.674625492,759.8565543,-0.165034426,899.3137577,-0.86824123,3213.836001,-0.910629634,XXXXXX,,,
142.2394392,1385,1460.549092,0.683874145,2279.899201,0.349113473,1423.713166,1.350661948,756.5234161,-0.375008988,926.7878122,-1.583837948,3358.631689,-1.037953818,XXXXXX,,,
142.34181,1386,1924.639133,0.200023214,1893.060601,-1.238240067,1307.28368,0.681773521,647.9230624,-0.303877881,894.0744477,-1.702139317,3483.139719,-0.930064816,XXXXXX,,,
142.4447894,1387,2548.060397,1.849743986,1707.642858,-0.661033797,1174.266152,-0.207883607,655.8107886,0.023044208,813.4341836,-0.658236977,3362.556765,-0.245663725,XXXXXX,,,
142.5431843,1388,2139.358733,1.297495479,1619.459843,0.149006649,1074.855219,0.226354683,662.8172258,1.849422638,738.7077877,1.076422311,3318.289608,0.471010633,XXXXXX,,,
142.6455069,1389,903.9417162,-1.582222925,852.0246171,0.475627518,559.1548939,-0.35915048,538.0730885,-0.417702107,823.8226581,-0.866266401,3285.679304,-0.905428066,XXXXXX,,,
142.7477255,1390,1153.347549,2.978945687,786.444071,1.392257142,556.1116833,0.37895043,386.222396,-0.061065696,880.2735459,-0.894266489,3176.235818,-1.024330249,XXXXXX,,,
142.8457155,1391,1243.772323,2.504638098,849.8774134,2.110811128,381.491368,-0.390474501,410.2376229,-0.176912881,725.3151815,-0.592426125,2707.109062,-0.686260084,XXXXXX,,,
142.9487655,1392,972.1048176,0.400907077,532.0373326,0.583241056,592.4460799,0.999720375,621.5467192,1.030044173,916.7492503,1.378639009,2295.882194,1.460602225,XXXXXX,,,
