Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
142.7790496,1390,305.1378435,-2.673498718,398.1378585,1.774023187,277.5587669,0.037621334,391.0996233,-0.856833992,334.391818,-0.833178393,573.7082513,-0.438359602,OOOOOO,,,
142.8770967,1391,413.8834587,-3.017710509,462.430239,-0.938025568,316.5583769,-1.476272721,376.218704,-0.10468628,380.6678786,-1.159925886,807.9872579,-0.968025987,OOOOOO,,,
142.9789562,1392,407.8094218,2.099787816,525.6704207,1.41556912,294.9368939,-2.089992411,326.7326411,-1.11626855,339.0181471,-0.232620649,869.197786,-0.673003003,OOOOOO,,,
143.0779278,1393,405.3894521,0.930137224,480.5098533,-0.237936673,400.9347149,0.8163412,343.6582349,0.487117691,408.3451403,1.233430659,982.3027372,0.890349689,OOOOOO,,,
143.1799643,1394,400.8050013,0.291195783,505.133024,0.382044715,378.2389832,-0.829380483,383.0110025,0.3070774,317.4797302,-0.545794362,914.3244452,-0.273249969,OOOOOO,,,
143.2819476,1395,422.4835578,-0.893802307,468.9475559,-0.344644103,357.8175945,-1.436291804,395.16175,0.449725252,318.8262758,0.311401534,930.2070735,0.347898495,OOOOOO,,,
143.38094,1396,450.1715695,1.196646371,454.2296927,-0.894667435,435.3366948,1.835444891,344.9806377,0.353998972,309.6250099,-0.701887502,922.7032162,0.251335835,OOOOOO,,,
143.4838972,1397,486.501275,0.447986037,455.2795534,-0.149312344,445.3811355,-0.151004305,388.5456382,-0.168824779,346.3017112,-0.589431914,928.2333626,-0.466075973,OOOOOO,,,
143.585902,1398,367.5746505,-0.518563257,404.7228798,0.630830985,424.2037508,-0.628301491,385.7569101,-0.178088774,340.2609691,-0.141951027,919.5217343,-0.206078586,OOOOOO,,,
143.6838918,1399,257.7697745,-1.1133025,451.7799485,1.391301388,411.2469852,-0.033194346,374.629754,-0.480426809,329.5219091,-1.102177783,946.4677277,-1.043307428,OOOOOO,,,
143.785871,1400,278.1693503,1.557650669,489.1971405,1.8516298,434.6590197,0.138278451,421.8635902,0.126924981,369.2818294,0.908118822,956.171668,1.023080526,OOOOOO,,,
143.8848255,1401,297.0154921,0.672718739,383.3578427,0.308599523,475.3186092,-0.001881978,449.7588732,0.389518525,333.5905201,1.146201178,786.4273049,1.018153655,OOOOOO,,,
143.9869153,1402,389.359623,-0.445429291,391.5391469,-0.381253433,409.5990514,-0.602261796,383.6431763,0.591634998,492.9996059,1.258977288,515.6177366,0.226108566,OOOOOO,,,
144.0888572,1403,298.3678403,-1.237827174,356.5772851,0.497926586,403.9014127,0.060882909,376.4659418,0.179476306,420.694498,0.346104348,739.5458063,0.6981453,OOOOOO,,,
144.1878066,1404,325.5866567,0.91536876,352.4272486,1.301025066,407.1366874,0.672150887,317.1921503,-0.597339454,396.137121,-0.051501419,789.1507573,0.502411662,OOOOOO,,,
144.2897782,1405,311.0111438,-0.022147609,342.6210031,-0.169440253,379.7455405,-1.321489545,302.2945772,0.027210385,421.4926485,-0.500644895,966.2942106,-0.656288213,OOOOOO,,,
144.3841898,1406,447.3229051,-1.674396001,309.6375403,-0.548636027,326.4214055,-0.276901092,317.0313871,-0.347402628,460.5506202,-0.899256963,989.7898319,-0.637824687,OOOOOO,,,
144.4869521,1407,299.4402254,-2.481642921,334.4141949,0.2336187,371.1606102,0.58489022,268.4937485,-0.316450295,425.7384014,0.539479045,949.9825731,0.348020095,OOOOOO,,,
144.5841687,1408,369.9078237,2.376147844,446.9781145,1.273029487,290.6164847,0.469219749,281.2427579,0.189544703,419.1269301,-0.310610172,956.4289439,0.055786326,OOOOOO,,,
144.6913941,1409,264.4374161,1.340492207,277.7545009,1.177113589,335.7787983,-0.294428774,280.0784696,0.321008963,432.7546828,-0.002815727,959.3578079,0.064276466,OOOOOO,,,
144.7934082,1410,257.1290416,0.471923749,245.5338253,-0.458693481,345.6859076,0.142134801,281.7921038,0.80892087,426.3195612,0.023918285,973.3338309,0.194256249,OOOOOO,,,
144.8963706,1411,663.2615782,2.558680046,249.3882819,0.720068804,391.2193732,-0.133783549,230.0917666,0.400242966,472.0495342,0.643497184,1010.699985,0.467010844,OOOOOO,,,
144.9939027,1412,869.9606796,2.305311323,294.596271,2.050229792,328.9505972,-1.179236201,283.6307901,-0.902112919,469.6413358,-0.757280148,1026.375297,-1.116522134,OOOOOO,,,
145.0963175,1413,666.0361367,1.753541868,408.8782766,-1.117177561,328.9383005,-0.894694035,251.1922356,0.079087502,392.67693,-0.55384488,865.4873568,-0.438182352,OOOOOO,,,
145.1993299,1414,513.3969746,0.6860371,352.4555363,-0.590425179,371.3558473,-0.243610355,349.1197653,-0.705824828,499.8105176,-0.678319217,657.9495083,0.03201713,OOOOOO,,,
145.2977688,1415,539.6204454,-0.342976108,311.3075642,-2.053775216,340.1330401,1.639129465,354.4187514,-0.669998798,418.8456721,-0.561900712,730.995265,-0.689332925,OOOOOO,,,
145.4002612,1416,555.0822809,-1.320997271,351.7974922,-1.366843401,281.629892,0.075748701,443.5731445,-0.084936717,423.9454471,0.575482932,872.0725182,-0.093380264,OOOOOO,,,
145.484977,1417,560.4987897,0.869732158,353.3491202,-0.709297615,298.788376,-0.237459976,430.1680729,-0.527023087,470.1706738,-0.443160682,906.5148688,-0.126526818,OOOOOO,,,
145.6000824,1418,661.6507809,-0.473852226,455.8966449,-0.762775326,232.4165607,0.241209346,486.3745324,0.41800409,493.0794661,0.419705488,1005.443686,0.239779362,OOOOOO,,,
145.700597,1419,611.913181,-1.288074628,411.358546,-0.096762794,199.734161,-0.35504122,479.2698948,-0.842625645,465.9766592,0.806933435,1015.932749,0.308344379,OOOOOO,,,
145.7998629,1420,429.2122358,-2.221803542,453.4470506,0.635849875,235.9307458,-1.721691474,446.2708671,-0.378211021,453.3032203,0.237636312,994.2669505,0.44290303,OOOOOO,,,
145.9037309,1421,572.589752,-1.9166485,442.7617521,-0.649068433,338.7750076,-0.978287268,440.2993024,0.095126943,429.4481007,0.050262887,972.3138215,-0.131012022,OOOOOO,,,
146.0009873,1422,411.5223719,-1.687250165,512.2953295,-1.767726111,275.2612824,-0.965852777,508.6027921,-0.456627903,413.275589,-0.112377035,963.9637149,-0.089755715,OOOOOO,,,
146.1042552,1423,627.8393997,-0.960611514,637.951276,-1.130127301,364.5697072,-0.73392115,506.6208314,-0.069405432,458.4636548,0.12066511,1039.67283,0.119082663,OOOOOO,,,
146.1998193,1424,781.7086437,-1.460529167,719.2672536,-1.399569086,598.3165802,-1.089061739,515.7537829,-0.922392324,399.1825426,-0.062326026,922.1459942,0.108848649,OOOOOO,,,
146.3051462,1425,992.8761268,-1.124440063,957.2983068,-1.374850879,585.0980589,-0.925439994,456.4363564,-0.035655277,446.0097967,0.026786709,1001.158877,0.455621794,OOOOOO,,,
146.4071312,1426,1000.447262,-0.905741854,908.9263028,-1.242378343,561.7574402,-1.083532549,405.2386964,-0.625635029,471.6187933,0.320266932,819.1039539,0.288123771,OOOOOO,,,
146.5006497,1427,996.1143861,-0.88865888,693.7553792,-1.045399444,427.0731457,-1.140319152,342.4610803,-0.696440547,361.3504512,0.132042139,515.8684564,-0.160680504,OOOOOO,,,
146.6080794,1428,427.0057457,-1.580458703,214.4079892,-0.637079993,289.7317867,-0.615160335,236.1013147,0.192534494,340.2206682,0.220625146,704.2317323,0.552366086,OOOOOO,,,
146.7100739,1429,300.8124051,2.547925048,212.17207,2.393917624,215.5815407,0.357772235,306.4125998,0.161666486,249.7600126,0.073716375,715.1909625,0.450615193,OOOOOO,,,
146.8130617,1430,442.5811722,2.432744706,333.123282,-0.985360872,359.341123,0.614013524,337.8577252,-0.781418559,274.4364822,-0.330499328,922.9530527,-0.670131671,OOOOOO,,,
146.9105434,1431,857.4270835,1.743801241,488.73874,2.614676775,287.8559297,1.609746458,349.3577891,0.122557915,333.2713486,0.565303487,936.6450585,0.203963434,OOOOOO,,,
147.0130451,1432,927.922951,1.222515703,554.3865182,1.984066874,555.0548578,2.093459447,487.6218829,1.234851618,361.7694324,0.167226157,983.1863964,0.322688569,OOOOOO,,,
147.1120155,1433,676.1808504,2.24249013,596.9458117,1.976213189,589.7532253,2.282203946,377.9746601,0.950539363,399.894715,0.045121396,1041.254467,-0.242981108,OOOOOO,,,
147.213995,1434,1133.230511,1.632337529,910.9930811,1.663955367,585.5098872,1.868056278,499.3539747,1.585128417,370.8427664,0.074751061,966.8036188,0.145911511,OOOOOO,,,
147.3169947,1435,1473.005192,1.743622442,1090.70873,1.867842087,939.989566,1.783504713,716.582423,1.528794131,526.5139162,1.488409999,1098.280078,1.265010884,OOOOOO,,,
147.4147124,1436,961.5193264,1.670032537,1016.802014,1.534866499,941.1064316,2.115864052,601.1299867,1.763517935,691.197909,1.092016714,1173.401352,0.758554906,OOOOOO,,,
147.516259,1437,843.8399683,-0.447322466,728.5349272,1.944644932,543.3240256,2.102605531,421.5218858,0.994126607,643.6311657,-0.408848302,1157.403809,-0.731321248,OOOOOO,,,
147.6196206,1438,938.2053655,2.583900111,670.4579653,2.113610103,480.5229352,1.749868732,318.3336694,-0.207250314,626.5245594,-1.009118964,1019.537887,-0.670536889,OOOOOO,,,
147.7175524,1439,761.9561841,2.319415214,494.1770643,2.382248427,435.3756479,-0.370265276,373.7056771,-1.847674716,541.0675476,-1.495173146,661.4767624,-0.593357191,XXXXXX,,,
147.8205912,1440,654.4438598,0.852917723,410.3219669,0.01559169,384.3825972,0.354293715,272.8462003,0.860227343,483.0589359,-1.792739122,915.608297,-1.249246357,XXXXXX,,,
147.9185696,1441,891.2732214,-0.014600458,515.3463842,1.366910274,325.6451001,0.719224103,283.6643754,-0.561798502,424.7473893,0.023167474,983.0597321,-0.520862757,OOOOOO,,,
148.0169263,1442,937.7056952,-1.102629495,413.7718521,-0.776905395,465.0041349,0.466494423,356.8196331,-0.036022707,546.2328528,0.956761151,1177.521409,0.852483273,OOOOOO,,,
148.1161852,1443,889.8370253,1.040987335,433.1295289,-1.329820524,374.6383422,0.320417969,429.6431635,0.362399351,562.3640987,0.185837417,1243.40993,0.394458736,OOOOOO,,,
148.2216156,1444,877.975677,0.098625931,661.674951,-1.033567048,429.5368868,0.21070602,500.6476863,0.441251231,524.1851957,-0.566373146,1234.73105,-0.257660401,OOOOOO,,,
148.3240604,1445,954.4595694,-0.82616409,508.3232238,-0.289296195,508.1545789,-0.562567954,489.6190262,0.406085304,533.9775197,-0.068362752,1261.762787,-0.1496643,OOOOOO,,,
148.4224958,1446,772.9813763,1.283295549,389.3003365,1.289552888,537.9570598,-0.75927078,481.3217151,0.779923238,512.071503,-0.091129699,1251.867035,0.259740126,XXXXXX,,,
148.5249648,1447,740.3237964,-0.354617969,490.9906911,0.016392322,572.9901682,1.224460573,499.5515768,1.034596895,538.3234982,-0.366719486,1264.582131,-0.441073144,XXXXXX,,,
148.6274745,1448,732.7137801,-0.458350157,371.6759975,0.421915122,536.6825487,0.559258595,472.1807249,0.060948101,603.5811382,-0.13114093,1327.061,0.016386867,XXXXXX,,,
148.72541,1449,705.2762552,1.771820313,417.8797565,0.63833589,501.4215648,0.024448493,631.6414682,0.803835464,571.5300026,-0.270711944,1306.346776,0.121737691,XXXXXX,,,
148.82743,1450,773.5154426,1.194577408,300.7438971,1.764766947,535.082261,-0.644412797,622.8084254,0.244947988,624.4256162,1.191632868,1197.032807,0.837257534,XXXXXX,,,
148.9300954,1451,887.7098059,-0.200953065,187.9211351,-1.440887443,528.7487717,0.675487745,783.2186234,0.656813444,649.57825,1.424008478,898.3565969,0.744480914,XXXXXX,,,
149.0280814,1452,898.7255588,-1.17753774,242.260974,-1.342101861,546.5046492,0.120341562,655.0842216,0.407389179,676.828285,-0.121908028,985.2469323,-0.195091163,XXXXXX,,,
149.1310651,1453,860.7798461,-2.101952777,358.2669162,-0.681868666,441.4693543,-1.661795202,612.8052855,1.104749518,789.9354134,0.935550402,1248.646185,0.931188218,XXXXXX,,,
149.2293754,1454,915.6788307,-0.053734162,231.6937499,-0.139043948,419.4779207,-0.199308782,591.4633701,-0.237608921,739.2664312,-0.816140623,1208.381329,-0.414394894,XXXXXX,,,
149.3327756,1455,952.1021207,-0.877773035,233.1654584,0.57892802,398.1414414,0.371269146,637.0955704,0.034008063,757.9161537,0.203491529,1254.027435,-0.006948741,XXXXXX,,,
149.434577,1456,947.231363,1.261474657,332.6258098,-0.890084185,366.0713732,-1.303444248,646.9850265,-1.274539249,669.2239913,-0.20116101,1270.17643,-0.007818998,XXXXXX,,,
149.5333745,1457,1224.950125,-1.227299612,557.3564502,-1.142076965,514.3705858,-0.931985068,717.7189875,-0.18513207,734.3255484,-0.156507376,1344.451533,-0.4798625,XXXXXX,,,
149.6365156,1458,978.1011707,-1.029391107,334.9472449,-0.340700402,407.5193942,-1.384997097,714.1209172,-0.751762644,696.9515066,-0.400694635,1302.898642,-0.185264502,XXXXXX,,,
149.7374771,1459,887.8563999,1.236139319,420.0127166,0.046018797,357.2764508,-1.192949958,533.5872054,0.252452586,683.9222418,-0.477840026,1289.713265,-0.724711794,XXXXXX,,,
149.8355274,1460,967.0758381,0.055188889,546.3410158,-1.407157468,380.8985223,-0.647587266,584.4910988,-0.625812433,669.8846189,0.20530468,1279.408683,0.159288129,XXXXXX,,,
149.933332,1461,734.1391632,-1.072117275,508.6918148,-1.896190747,320.7846896,-0.405486697,541.712088,-1.1736357,578.7295077,-0.322066271,1291.205795,-0.509841421,XXXXXX,,,
